1,6.10141763218869,0,0,0,1,0,1,55.046007014938,0,0,0,0,0,0,0,0,0,0,0,0
2,680.851476650047,0,0,0,1,0,1,688.383209695183,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,273.217614989569,0,0,0,0,0,0,0,0,0,0,0,0
7,551.118044168543,0,0,0,1,0,1,551.118044168543,0,0,0,0,0,0,0,0,0,0,0,0
8,195.28620288298,0,0,0,1,0,1,221.901430691743,0,0,0,0,0,0,0,0,0,0,0,0
13,27.7638592065498,0,0,0,1,0,1,41.6228939144285,0,0,0,0,0,0,0,0,0,0,0,0
22,92.469621768299,0,0,0,1,0,1,92.469621768299,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,29.807473258123,0,0,0,0,0,0,0,0,0,0,0,0
33,6.63743752175416,0,0,0,1,0,1,63.7099672755743,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,1,0,0,14.149077030497,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,1,0,0,228.038730576593,0,0,0,0,0,0,0,0,0,0,0,0
