1,1,0,0,0,0,0,1,-1.64275384151046,0,0,0,0
2,2,0,0,0,0,0,1,-1.0484122222023,0,0,0,0
3,1,0,0,0,0,0,1,-6.48770242719797,0,0,0,0
4,1,249.751554067989,0,0,0,0,1,-0.824642463461357,0,0,0,0
5,1,0,0,0,0,0,1,-5.79197503449215,0,0,0,0
6,2,0,0,0,0,0,1,-1.05209818766588,0,0,0,0
7,1,0,0,0,0,0,1,-6.37833356860598,0,0,0,0
8,1,56.3081567102687,0,0,0,0,1,-1.90829496659899,0,0,0,0
9,1,0,0,0,0,0,1,-1.33425862186195,0,0,0,0
10,1,134.365250472657,0,0,0,0,1,-1.34125958952098,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,0,0,0,0,0,1,-1.48435538497276,0,0,0,0
13,1,63.0144729565679,0,0,0,0,1,-1.54661102676746,0,0,0,0
14,1,0,0,0,0,0,1,-1.60719673311989,0,0,0,0
15,1,0,0,0,0,0,1,-1.5687727692298,0,0,0,0
16,2,0,0,0,0,0,1,-1.36922410837526,0,0,0,0
17,1,157.597549929211,0,0,0,0,1,-1.76767483373801,0,0,0,0
18,1,0,0,0,0,0,1,-1.54396124403304,0,0,0,0
19,1,0,0,0,0,0,1,-1.51889618631678,0,0,0,0
20,1,0,0,0,0,0,1,-1.59318206942247,0,0,0,0
21,1,227.254611697845,0,0,0,0,1,-1.66172547152415,0,0,0,0
22,2,0,0,0,0,0,1,-1.36922410837526,0,0,0,0
23,1,43.6231935411169,0,0,0,0,1,-1.76359056636678,0,0,0,0
24,1,0,0,0,0,0,1,-1.46957149804156,0,0,0,0
25,1,0,0,0,0,0,1,-1.65059294599338,0,0,0,0
26,1,0,0,0,0,0,1,-1.32738136265352,0,0,0,0
27,1,0,0,0,0,0,1,-1.69790805049708,0,0,0,0
28,2,0,0,0,0,0,1,-1.61602502505241,0,0,0,0
29,1,0,0,0,0,0,1,-1.71988250376219,0,0,0,0
30,1,490.837771990839,0,0,0,0,1,-2.15529945058595,0,0,0,0
31,1,0,0,0,0,0,1,-1.58836905569832,0,0,0,0
32,2,0,0,0,0,0,1,-1.32307465443964,0,0,0,0
33,2,0,0,0,0,0,1,-1.43007186592754,0,0,0,0
34,1,0,0,0,0,0,1,-1.63350395420239,0,0,0,0
35,2,0,0,0,0,0,1,-1.21958359449958,0,0,0,0
36,1,25.6979044951001,0,0,0,0,1,-7.34939175062396,0,0,0,0
37,1,0,0,0,0,0,1,-1.58753093993098,0,0,0,0
