1,2.7348200690245,0,0,0,1,0,1,195.011073682319,0,0,0,0,0,0,0,0,0,0,0,0
4,1.5032617057567,0,0,0,1,0,1,59.2563886896002,0,0,0,0,0,0,0,0,0,0,0,0
6,0.758455968176612,0,0,0,1,0,1,28.1777756914925,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,118.706901331601,0,0,0,0,0,0,0,0,0,0,0,0
18,674.889555692864,0,0,0,1,0,1,675.198165465455,0,0,0,0,0,0,0,0,0,0,0,0
22,315.314707518359,0,0,0,1,0,1,315.314707518359,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,270.453722144109,0,0,0,0,0,0,0,0,0,0,0,0
27,364.842708077571,0,0,0,1,0,1,364.842708077571,0,0,0,0,0,0,0,0,0,0,0,0
30,197.491938184922,0,0,0,1,0,1,197.491938184922,0,0,0,0,0,0,0,0,0,0,0,0
34,0.965349483325,0,0,0,1,0,1,27.3904097173327,0,0,0,0,0,0,0,0,0,0,0,0
36,1.71047389659803,0,0,0,1,0,1,113.682902364153,0,0,0,0,0,0,0,0,0,0,0,0
37,0.0167892337682586,0,0,0,1,0,1,0.674427359315419,0,0,0,0,0,0,0,0,0,0,0,0
