2,564.5145236403,0,0,0,1,0,1,568.947331553764,0,0,0,0,0,0,0,0,0,0,0,0
8,49.2731771587163,0,0,0,1,0,1,239.345513348478,0,0,0,0,0,0,0,0,0,0,0,0
10,360.387967771285,0,0,0,1,0,1,360.387967771285,0,0,0,0,0,0,0,0,0,0,0,0
11,17.9265853032037,0,0,0,1,0,1,83.594026415821,0,0,0,0,0,0,0,0,0,0,0,0
13,4.63989369560695,0,0,0,1,0,1,60.6355255093114,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,59.864198590583,0,0,0,0,0,0,0,0,0,0,0,0
21,246.790611559539,0,0,0,1,0,1,246.790611559539,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,94.98809804244,0,0,0,0,0,0,0,0,0,0,0,0
23,27.0757103394131,0,0,0,1,0,1,137.66358602564,0,0,0,0,0,0,0,0,0,0,0,0
27,286.369661487559,0,0,0,1,0,1,286.369661487559,0,0,0,0,0,0,0,0,0,0,0,0
29,3.24992887474534,0,0,0,1,0,1,227.61459992181,0,0,0,0,0,0,0,0,0,0,0,0
