2,136.78196521576,0,0,0,1,0,1,152.754031785903,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,144.254202777324,0,0,0,0,0,0,0,0,0,0,0,0
10,733.277897700674,0,0,0,1,0,1,733.503631377583,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,224.618717882344,0,0,0,0,0,0,0,0,0,0,0,0
13,37.4492073517213,0,0,0,1,0,1,37.4492073517213,0,0,0,0,0,0,0,0,0,0,0,0
20,572.02022386476,0,0,0,1,0,1,572.02022386476,0,0,0,0,0,0,0,0,0,0,0,0
22,3.53513100243604,0,0,0,1,0,1,3.77747368338711,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,347.305177778344,0,0,0,0,0,0,0,0,0,0,0,0
25,76.9251054999374,0,0,0,1,0,1,150.20964842697,0,0,0,0,0,0,0,0,0,0,0,0
37,0.238529195076258,0,0,0,1,0,1,0.308805297892421,0,0,0,0,0,0,0,0,0,0,0,0
