11,107.175607549976,0,0,0,1,0,1,107.175607549976,0,0,0,0,0,0,0,0,0,0,0,0
14,186.483042267287,0,0,0,1,0,1,186.483042267287,0,0,0,0,0,0,0,0,0,0,0,0
16,25.7202394349067,0,0,0,1,0,1,128.618165159168,0,0,0,0,0,0,0,0,0,0,0,0
17,589.990123421428,0,0,0,1,0,1,673.547634417023,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,189.564021571252,0,0,0,0,0,0,0,0,0,0,0,0
22,88.2277301566497,0,0,0,1,0,1,182.719411961896,0,0,0,0,0,0,0,0,0,0,0,0
23,356.95069186292,0,0,0,1,0,1,356.95069186292,0,0,0,0,0,0,0,0,0,0,0,0
28,137.477938981682,0,0,0,1,0,1,137.477938981682,0,0,0,0,0,0,0,0,0,0,0,0
31,4.38093122644181,0,0,0,1,0,1,4.38093122644181,0,0,0,0,0,0,0,0,0,0,0,0
32,63.8217549290741,0,0,0,1,0,1,63.8217549290741,0,0,0,0,0,0,0,0,0,0,0,0
33,0,0,0,0,1,0,0,335.461920299509,0,0,0,0,0,0,0,0,0,0,0,0
