1,1,109.446015059758,0,0,0,0,1,-1.33501639951231,0,0,0,0
2,1,0,0,0,0,0,1,-1.33632902065857,0,0,0,0
3,1,0,0,0,0,0,1,-1.42250089287269,0,0,0,0
4,2,0,0,0,0,0,1,-0.444417811827058,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,1,0,0,0,0,0,1,-1.11726905569119,0,0,0,0
7,2,0,0,0,0,0,1,-0.569219356545038,0,0,0,0
8,1,0,0,0,0,0,1,-1.14340225078671,0,0,0,0
9,1,0,0,0,0,0,1,-0.961793466882296,0,0,0,0
10,1,79.5447064643254,0,0,0,0,1,-1.10439557847396,0,0,0,0
11,1,41.5818633634852,0,0,0,0,1,-0.725568329465443,0,0,0,0
12,1,175.312876724066,0,0,0,0,1,-2.53771869238073,0,0,0,0
13,1,47.8793957217609,0,0,0,0,1,-0.894933961234678,0,0,0,0
14,2,0,0,0,0,0,1,-1.04111394090221,0,0,0,0
15,1,0,0,0,0,0,1,-1.03460930765623,0,0,0,0
16,2,0,0,0,0,0,1,-0.70046455435107,0,0,0,0
17,1,0,0,0,0,0,1,-1.1418092033743,0,0,0,0
18,1,0,0,0,0,0,1,-2.11003599466442,0,0,0,0
19,1,125.751024563753,0,0,0,0,1,-1.89286885123748,0,0,0,0
20,1,0,0,0,0,0,1,-1.70311495047783,0,0,0,0
21,2,0,0,0,0,0,1,-1.50648461740633,0,0,0,0
22,1,21.0450058048393,0,0,0,0,1,-1.1756532273258,0,0,0,0
23,2,0,0,0,0,0,1,-0.652234770904001,0,0,0,0
24,1,157.601673599752,0,0,0,0,1,-1.55949701995229,0,0,0,0
25,2,0,0,0,0,0,1,-0.652234770904001,0,0,0,0
26,1,52.8458574971769,0,0,0,0,1,-1.66282972898592,0,0,0,0
27,1,0,0,0,0,0,1,-1.60932463138263,0,0,0,0
28,2,0,0,0,0,0,1,-1.78831891025169,0,0,0,0
29,2,0,0,0,0,0,1,-1.58332442054143,0,0,0,0
30,1,55.9317424528357,0,0,0,0,1,-2.07250710769823,0,0,0,0
31,1,112.711788909685,0,0,0,0,1,-2.06465937294424,0,0,0,0
32,1,398.56842870439,0,0,0,0,1,-0.861824932929695,0,0,0,0
33,1,0,0,0,0,0,1,-0.511836798409129,0,0,0,0
34,1,0,0,0,0,0,1,-1.07856577102061,0,0,0,0
35,1,0,0,0,0,0,1,-1.17413748742368,0,0,0,0
36,1,0,0,0,0,0,1,-1.00178724852021,0,0,0,0
37,1,182.007680964539,0,0,0,0,1,-1.66786198588124,0,0,0,0
