1,1,39.6434988312355,0,0,0,0,1,-1.00629799967276,0,0,0,0
2,1,0,0,0,0,0,1,1.20789556428189,0,0,0,0
3,1,0,0,0,0,0,1,-0.258180479143814,0,0,0,0
4,2,0,0,0,0,0,1,1.25044811022005,0,0,0,0
5,1,0,0,0,0,0,1,0.0692339205469798,0,0,0,0
6,1,0,0,0,0,0,1,-3.5638729211296,0,0,0,0
7,2,0,0,0,0,0,1,-1.35098868024527,0,0,0,0
8,2,0,0,0,0,0,1,-0.364054840842659,0,0,0,0
9,1,200.822995346818,0,0,0,0,1,-2.76326201534769,0,0,0,0
10,1,0,0,0,0,0,1,-2.75606531255606,0,0,0,0
11,3,0,0,0,0,0,1,0,0,0,0,0
12,1,0,0,0,0,0,1,-0.0403188545175048,0,0,0,0
13,1,113.997534582404,0,0,0,0,1,-3.43228011659274,0,0,0,0
14,1,43.2270466644447,0,0,0,0,1,-5.6758059398096,0,0,0,0
15,1,57.5052074663324,0,0,0,0,1,-8.52024442212288,0,0,0,0
16,1,0,0,0,0,0,1,-0.365717413017546,0,0,0,0
17,2,0,0,0,0,0,1,0.0239406392870532,0,0,0,0
18,1,0,0,0,0,0,1,-4.58018255719452,0,0,0,0
19,1,423.165806335869,0,0,0,0,1,-2.53465818285211,0,0,0,0
20,1,0,0,0,0,0,1,-1.50819950271134,0,0,0,0
21,1,0,0,0,0,0,1,-0.993627555876229,0,0,0,0
22,1,0,0,0,0,0,1,-0.216972116032336,0,0,0,0
23,1,0,0,0,0,0,1,-1.95636805361274,0,0,0,0
24,1,0,0,0,0,0,1,-6.76144382878349,0,0,0,0
25,2,0,0,0,0,0,1,-1.43925812654113,0,0,0,0
26,2,0,0,0,0,0,1,-0.865205011378438,0,0,0,0
27,2,0,0,0,0,0,1,-1.11762915689518,0,0,0,0
28,1,0,0,0,0,0,1,-2.28250139504544,0,0,0,0
29,1,0,0,0,0,0,1,-2.35516647836209,0,0,0,0
30,1,0,0,0,0,0,1,-1.83044009110063,0,0,0,0
31,2,0,0,0,0,0,1,0.486931903900859,0,0,0,0
32,2,0,0,0,0,0,1,-0.420375475120153,0,0,0,0
33,1,0,0,0,0,0,1,-0.168871991788925,0,0,0,0
34,1,386.787437865903,0,0,0,0,1,-2.12301428305139,0,0,0,0
35,1,284.100754255133,0,0,0,0,1,-2.93420263250903,0,0,0,0
36,1,0,0,0,0,0,1,-1.2711841572636,0,0,0,0
37,1,10.9777784822274,0,0,0,0,1,-2.05024214051445,0,0,0,0
