1,2,0.0360487808032973,0.0425386614149457,0,2070.48974224307,0,0,0,0,1,0,0,32.2300139407117,0,-32.2300139407117,0
3,6,0.0464544632957276,0.616946196364034,0,7.1583719002986,0,0,0,0,1,0,0,-1.50591523187663,0,1.50591523187663,0
5,7,0.00339565343887746,0.0519320777587453,0,11080.5883792187,0,0,0,0,1,0,0,-53.8649252526553,0,53.8649252526553,0
6,7,0.00391439048531407,0.0093069001812056,0,506.003570606933,0,0,0,0,1,0,0,-195.196843619941,0,195.196843619941,0
8,9,0.00326566794353068,0.0220219565995635,0,141.334755112844,0,0,0,0,1,0,0,-14.6113361079281,0,14.6113361079281,0
6,10,9.37559654784243e-05,0.00202221933454261,0,327.184330750234,0,0,0,0,1,0,0,193.690928388065,0,-193.690928388065,0
8,12,0.0109038406175971,0.0355367193886704,0,33.8555637170954,0,0,0,0,1,0,0,-6.00478967210589,0,6.00478967210589,0
9,12,0.00940277459126829,0.231545767625779,0,104.680430957351,0,0,0,0,1,0,0,0.468070244496875,0,-0.468070244496875,0
11,12,0.00686623936265124,0.0761585346050511,0,24.7662681733028,0,0,0,0,1,0,0,5.536719427609,0,-5.536719427609,0
4,13,0.000863760367101596,0.00960600005578124,0,480.867130783403,0,0,0,0,1,0,0,-130.052612992317,0,130.052612992317,0
8,13,0.000448066919664766,0.00223913519275129,0,298.265707451855,0,0,0,0,1,0,0,130.052612992317,0,-130.052612992317,0
8,14,0.000107506160380421,0.00239969645471089,0,460.497596281026,0,0,0,0,1,0,0,-307.6340564831,0,307.6340564831,0
9,14,0.0140425989495815,0.0281580186241504,0,185.565354422072,0,0,0,0,1,0,0,-14.7900372756772,0,14.7900372756772,0
11,14,0.00178977772430684,0.0156503380827946,0,39.5356921329648,0,0,0,0,1,0,0,-6.59215094609455,0,6.59215094609455,0
8,15,8.07995308481247e-05,0.00860180412440627,0,194.91637080466,0,0,0,0,1,0,0,-149.450204066101,0,149.450204066101,0
8,17,0.00311074709225691,0.0226592950868846,0,1471.25445714906,0,0,0,0,1,0,0,-22.8997168801843,0,22.8997168801843,0
9,17,0.072660782118046,0.681210427801169,0,104.680430957351,0,0,0,0,1,0,0,-0.289369076747775,0,0.289369076747775,0
11,17,0.11867990643249,0.126992906346443,0,2.96646505007169,0,0,0,0,1,0,0,0.914755987870002,0,-0.914755987870002,0
15,17,0.00343680754432217,0.0346372959633477,0,332.68647945395,0,0,0,0,1,0,0,22.1336544384465,0,-22.1336544384465,0
11,18,0.0465535170304154,0.59341218873417,0,104.680430957351,0,0,0,0,1,0,0,0.140675530615553,0,-0.140675530615553,0
17,18,0.0514320404789026,0.23237123635127,0,104.680430957351,0,0,0,0,1,0,0,-0.140675530615553,0,0.140675530615553,0
15,19,0.000228894484620086,0.00114612968954049,0,1787.63560934936,0,0,0,0,1,0,0,-480.340871001138,0,480.340871001138,0
20,21,0.00398584222268589,0.0097202178259703,0,242.457903324635,0,0,0,0,1,0,0,-127.682044864984,0,127.682044864984,0
15,22,0.00126319096078159,0.00157835491153022,0,474.329857039289,0,0,0,0,1,0,0,308.75701249659,0,-308.75701249659,0
22,24,0.000751088215291163,0.00339292615352995,0,772.155731572213,0,0,0,0,1,0,0,211.319923125382,0,-211.319923125382,0
23,24,0.0022862980823957,0.00652267047997732,0,663.870215766283,0,0,0,0,1,0,0,-211.319923125382,0,211.319923125382,0
1,25,0.000968173069156402,0.0123044312173735,0,450.228505335559,0,0,0,0,1,0,0,-97.4370893712074,0,97.4370893712074,0
22,25,0.00438551027972219,0.0149352969188512,0,520.872299322917,0,0,0,0,1,0,0,97.4370893712075,0,-97.4370893712075,0
1,27,0.00308681702212802,0.0526023760496923,0,1185.14115467782,0,0,0,0,1,0,0,41.5415413791466,0,-41.5415413791466,0
21,27,0.000110778357872278,0.0533583312049393,0,2443.60422084198,0,0,0,0,1,0,0,-41.5415413791466,0,41.5415413791466,0
2,28,0.0065651620750903,0.0198305302050444,0,356.916873711533,0,0,0,0,1,0,0,87.2437026403733,0,-87.2437026403733,0
1,29,0.0318408891060027,0.115384514009399,0,1357.24706478201,0,0,0,0,1,0,0,23.6655340513491,0,-23.6655340513491,0
2,29,0.085543016027889,0.936432622087121,0,5.45388381074803,0,0,0,0,1,0,0,1.45190851193819,0,-1.45190851193819,0
21,29,0.00223629046749192,0.0194001067101828,0,326.338944714138,0,0,0,0,1,0,0,-86.140503485837,0,86.140503485837,0
2,30,0.00896192327313701,0.0249551968954267,0,778.05727423463,0,0,0,0,1,0,0,-39.8620329383745,0,39.8620329383745,0
2,31,0.000141798240750086,0.0206782737253576,0,226.751366976363,0,0,0,0,1,0,0,-17.1912519356211,0,17.1912519356211,0
23,31,0.00897825192776263,0.0134213239686579,0,733.95794053689,0,0,0,0,1,0,0,117.300867441594,0,-117.300867441594,0
30,31,0.000289903162403982,0.00251238047248156,0,1028.40940955318,0,0,0,0,1,0,0,254.451694090477,0,-254.451694090477,0
5,32,0.0130857981615096,0.111977669079231,0,45.7812118058044,0,0,0,0,1,0,0,-7.10197761465981,0,7.10197761465981,0
23,32,0.0660717586236281,0.158814790640523,0,42.8478524916683,0,0,0,0,1,0,0,7.16914728047229,0,-7.16914728047229,0
5,33,0.0177415421520835,0.164421967606424,0,63.7518670963029,0,0,0,0,1,0,0,9.22722089781178,0,-9.22722089781178,0
23,33,0.0173882553802183,0.0271376515424767,0,933.239151281464,0,0,0,0,1,0,0,127.166027381459,0,-127.166027381459,0
30,33,0.00728729892669952,0.0309700755335579,0,249.00047465263,0,0,0,0,1,0,0,81.2375759328536,0,-81.2375759328536,0
32,33,0.00784575120860799,0.0359636175656244,0,138.236981687516,0,0,0,0,1,0,0,64.2988906908552,0,-64.2988906908552,0
3,34,0.000171757787914134,0.00338856105842949,0,624.150389033802,0,0,0,0,1,0,0,-146.53081726742,0,146.53081726742,0
4,34,0.00500646937337443,0.00878405051905811,0,412.200247648326,0,0,0,0,1,0,0,130.052612992317,0,-130.052612992317,0
7,34,0.0289487047099221,0.136496523213778,0,186.03302596968,0,0,0,0,1,0,0,16.4782042751026,0,-16.4782042751026,0
