1,490.380153726763,0,0,0,1,0,1,554.758789472296,0,0,0,0,0,0,0,0,0,0,0,0
3,59.5318623141658,0,0,0,1,0,1,59.5318623141658,0,0,0,0,0,0,0,0,0,0,0,0
6,138.100044002476,0,0,0,1,0,1,138.100044002476,0,0,0,0,0,0,0,0,0,0,0,0
8,436.55277602634,0,0,0,1,0,1,436.55277602634,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,123.495081702368,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,214.256732155352,0,0,0,0,0,0,0,0,0,0,0,0
27,126.582340217714,0,0,0,1,0,1,126.582340217714,0,0,0,0,0,0,0,0,0,0,0,0
28,19.6025557168289,0,0,0,1,0,1,121.546756452004,0,0,0,0,0,0,0,0,0,0,0,0
29,68.6080884054814,0,0,0,1,0,1,68.6080884054814,0,0,0,0,0,0,0,0,0,0,0,0
30,12.5039908177803,0,0,0,1,0,1,12.5039908177803,0,0,0,0,0,0,0,0,0,0,0,0
31,148.596986773675,0,0,0,1,0,1,165.246568326314,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,345.018090333938,0,0,0,0,0,0,0,0,0,0,0,0
