3,11.4585422883936,0,0,0,1,0,1,11.4585422883936,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,259.979645349275,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,151.75348890139,0,0,0,0,0,0,0,0,0,0,0,0
14,85.6359917548734,0,0,0,1,0,1,85.6359917548734,0,0,0,0,0,0,0,0,0,0,0,0
17,479.238135176964,0,0,0,1,0,1,698.920480809597,0,0,0,0,0,0,0,0,0,0,0,0
19,630.108639268111,0,0,0,1,0,1,630.108639268111,0,0,0,0,0,0,0,0,0,0,0,0
25,23.0084674619945,0,0,0,1,0,1,86.6984772204367,0,0,0,0,0,0,0,0,0,0,0,0
26,13.181221958004,0,0,0,1,0,1,56.5780025229904,0,0,0,0,0,0,0,0,0,0,0,0
29,14.6044261666818,0,0,0,1,0,1,14.6044261666818,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,67.4707901891394,0,0,0,0,0,0,0,0,0,0,0,0
37,302.992635755341,0,0,0,1,0,1,302.992635755341,0,0,0,0,0,0,0,0,0,0,0,0
