1,2,0,0,0,0,0,1,-0.590528530077937,0,0,0,0
2,2,0,0,0,0,0,1,-0.537716137779079,0,0,0,0
3,1,0,0,0,0,0,1,0.187663806861108,0,0,0,0
4,1,190.112154181718,0,0,0,0,1,-1.46806779680713,0,0,0,0
5,1,0,0,0,0,0,1,-0.367538483125189,0,0,0,0
6,1,0,0,0,0,0,1,-0.83844682661765,0,0,0,0
7,1,171.362391915273,0,0,0,0,1,-1.16744952153315,0,0,0,0
8,1,0,0,0,0,0,1,-0.988724316622072,0,0,0,0
9,1,451.938722174144,0,0,0,0,1,-1.08952396905328,0,0,0,0
10,1,24.369158565636,0,0,0,0,1,0.0640329840619029,0,0,0,0
11,1,0,0,0,0,0,1,-0.971308559406538,0,0,0,0
12,2,0,0,0,0,0,1,-0.907259276940991,0,0,0,0
13,1,0,0,0,0,0,1,-0.897019592013262,0,0,0,0
14,1,124.718457099406,0,0,0,0,1,-1.40819233474707,0,0,0,0
15,2,0,0,0,0,0,1,-0.366719883852268,0,0,0,0
16,1,0,0,0,0,0,1,-1.0660896279414,0,0,0,0
17,2,0,0,0,0,0,1,-0.674365675917531,0,0,0,0
18,1,0,0,0,0,0,1,-0.940025761306726,0,0,0,0
19,1,0,0,0,0,0,1,-0.350415507277783,0,0,0,0
20,1,0,0,0,0,0,1,-0.376720483470586,0,0,0,0
21,2,0,0,0,0,0,1,0.221273376405431,0,0,0,0
22,1,0,0,0,0,0,1,-0.715446655182504,0,0,0,0
23,3,0,0,0,0,0,1,0,0,0,0,0
24,2,0,0,0,0,0,1,-0.662059451910001,0,0,0,0
25,1,0,0,0,0,0,1,-0.124828488980402,0,0,0,0
26,1,4.59923940597793,0,0,0,0,1,-0.434410120011284,0,0,0,0
27,2,0,0,0,0,0,1,-0.798524585008258,0,0,0,0
28,1,0,0,0,0,0,1,-0.559871732732444,0,0,0,0
29,1,0,0,0,0,0,1,-0.100034167259145,0,0,0,0
30,1,0,0,0,0,0,1,-0.723301405189898,0,0,0,0
31,1,433.818774234379,0,0,0,0,1,-0.623755409221301,0,0,0,0
32,1,130.579902917821,0,0,0,0,1,-0.761248743386682,0,0,0,0
33,1,28.7292593360107,0,0,0,0,1,-1.09497526980075,0,0,0,0
34,2,0,0,0,0,0,1,-0.443059867985172,0,0,0,0
35,2,0,0,0,0,0,1,-0.443959354944023,0,0,0,0
36,1,0,0,0,0,0,1,-0.456221663439114,0,0,0,0
37,1,0,0,0,0,0,1,-0.656955089523977,0,0,0,0
