1,1,0,0,0,0,0,1,-5.03856837501738,0,0,0,0
2,1,0,0,0,0,0,1,-5.52058961825114,0,0,0,0
3,1,0,0,0,0,0,1,-2.10791732545669,0,0,0,0
4,2,0,0,0,0,0,1,-2.26456509986534,0,0,0,0
5,2,0,0,0,0,0,1,-4.01679244223478,0,0,0,0
6,1,0,0,0,0,0,1,-4.90501346269319,0,0,0,0
7,2,0,0,0,0,0,1,-3.83244401392613,0,0,0,0
8,1,112.825358865381,0,0,0,0,1,-5.30153195522998,0,0,0,0
9,2,0,0,0,0,0,1,-2.03126909531737,0,0,0,0
10,1,101.19502822516,0,0,0,0,1,-5.41896585593309,0,0,0,0
11,1,0,0,0,0,0,1,-5.31750594894207,0,0,0,0
12,1,0,0,0,0,0,1,-2.45922738348516,0,0,0,0
13,1,0,0,0,0,0,1,-1.93674321249282,0,0,0,0
14,1,273.942858969958,0,0,0,0,1,-1.57754876774983,0,0,0,0
15,1,8.25352598975246,0,0,0,0,1,-4.47473331831335,0,0,0,0
16,2,0,0,0,0,0,1,-4.48784295325561,0,0,0,0
17,1,0,0,0,0,0,1,-4.29223673742124,0,0,0,0
18,1,0,0,0,0,0,1,-3.38938565839353,0,0,0,0
19,2,0,0,0,0,0,1,-2.93474234202132,0,0,0,0
20,1,38.7200584874859,0,0,0,0,1,-6.77541580674556,0,0,0,0
21,1,360.008254342992,0,0,0,0,1,-3.80891146564626,0,0,0,0
22,3,0,0,0,0,0,1,0,0,0,0,0
23,2,0,0,0,0,0,1,0.190247464814092,0,0,0,0
24,1,0,0,0,0,0,1,-1.32248841141291,0,0,0,0
25,2,0,0,0,0,0,1,-5.81375726600942,0,0,0,0
26,1,251.511227339497,0,0,0,0,1,-4.77786991801811,0,0,0,0
27,2,0,0,0,0,0,1,-4.94848331440395,0,0,0,0
28,1,0,0,0,0,0,1,-2.92961947030748,0,0,0,0
29,1,0,0,0,0,0,1,-5.56850880047422,0,0,0,0
30,1,7.92800505028402,0,0,0,0,1,-1.78653813986992,0,0,0,0
31,2,0,0,0,0,0,1,-0.969570455512429,0,0,0,0
32,2,0,0,0,0,0,1,0.862040700544977,0,0,0,0
33,1,0,0,0,0,0,1,-5.44669686851801,0,0,0,0
34,1,0,0,0,0,0,1,-4.65236933015738,0,0,0,0
35,1,115.00150494879,0,0,0,0,1,-6.77589070214141,0,0,0,0
36,1,290.842237611065,0,0,0,0,1,-5.85833636737504,0,0,0,0
37,1,0,0,0,0,0,1,-4.85420591350399,0,0,0,0
