1,0,0,0,0,1,0,0,282.406387711707,0,0,0,0,0,0,0,0,0,0,0,0
4,0,0,0,0,1,0,0,71.6815321190004,0,0,0,0,0,0,0,0,0,0,0,0
9,811.189635826036,0,0,0,1,0,1,816.839059976181,0,0,0,0,0,0,0,0,0,0,0,0
16,137.952359091451,0,0,0,1,0,1,149.094031187889,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,153.238635069848,0,0,0,0,0,0,0,0,0,0,0,0
22,44.7772794264031,0,0,0,1,0,1,44.7772794264031,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0,0,0,1,0,0,87.7689305251239,0,0,0,0,0,0,0,0,0,0,0,0
29,62.945379471465,0,0,0,1,0,1,62.945379471465,0,0,0,0,0,0,0,0,0,0,0,0
31,0.294084112265739,0,0,0,1,0,1,6.55160290112397,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,84.6568274459076,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,83.9100566884027,0,0,0,0,0,0,0,0,0,0,0,0
36,498.210417240006,0,0,0,1,0,1,498.210417240006,0,0,0,0,0,0,0,0,0,0,0,0
37,4.85890466273709,0,0,0,1,0,1,24.1209804631715,0,0,0,0,0,0,0,0,0,0,0,0
