1,1,29.5845471930266,0,0,0,0,1,-0.66435484225181,0,0,0,0
2,2,0,0,0,0,0,1,0.284767198663532,0,0,0,0
3,1,0,0,0,0,0,1,-0.274669642278249,0,0,0,0
4,1,0,0,0,0,0,1,-0.120994215194808,0,0,0,0
5,1,661.433474974255,0,0,0,0,1,-0.29906670200031,0,0,0,0
6,1,0,0,0,0,0,1,-1.14804374960101,0,0,0,0
7,1,0,0,0,0,0,1,0.312444599201142,0,0,0,0
8,1,0,0,0,0,0,1,-0.959244571379559,0,0,0,0
9,1,44.6843895287919,0,0,0,0,1,-0.980307864002337,0,0,0,0
10,1,0,0,0,0,0,1,0.381867697386172,0,0,0,0
11,1,0,0,0,0,0,1,-2.13152776321553,0,0,0,0
12,1,55.4232362464666,0,0,0,0,1,-0.360408316239016,0,0,0,0
13,1,0,0,0,0,0,1,0.419864313786997,0,0,0,0
14,1,0,0,0,0,0,1,0.399798153950184,0,0,0,0
15,2,0,0,0,0,0,1,-2.00409178107746,0,0,0,0
16,1,0,0,0,0,0,1,0.46608232355551,0,0,0,0
17,2,0,0,0,0,0,1,-2.10491770998006,0,0,0,0
18,1,162.502908251833,0,0,0,0,1,-0.601316913976546,0,0,0,0
19,1,366.324602555426,0,0,0,0,1,-2.37289373010549,0,0,0,0
20,2,0,0,0,0,0,1,0.812394031213205,0,0,0,0
21,1,44.5365592963364,0,0,0,0,1,-0.759616793643191,0,0,0,0
22,2,0,0,0,0,0,1,-0.163766565699567,0,0,0,0
23,1,0,0,0,0,0,1,-0.410569321118986,0,0,0,0
24,2,0,0,0,0,0,1,-0.107311434634406,0,0,0,0
25,1,0,0,0,0,0,1,-0.225003502277891,0,0,0,0
26,2,0,0,0,0,0,1,-0.275130450538853,0,0,0,0
27,1,58.9695751524243,0,0,0,0,1,-1.16145499198978,0,0,0,0
28,1,141.495084740493,0,0,0,0,1,-1.22282851861416,0,0,0,0
29,2,0,0,0,0,0,1,0.398437414050114,0,0,0,0
30,3,0,0,0,0,0,1,0,0,0,0,0
31,1,69.4097713292511,0,0,0,0,1,1.00713023953429,0,0,0,0
32,1,0,0,0,0,0,1,-0.6963885886929,0,0,0,0
33,2,0,0,0,0,0,1,0.681608879277941,0,0,0,0
34,2,0,0,0,0,0,1,1.63133066988639,0,0,0,0
35,1,0,0,0,0,0,1,0.492544519506853,0,0,0,0
36,1,0,0,0,0,0,1,-0.157507788747313,0,0,0,0
37,1,0,0,0,0,0,1,-0.2520971596034,0,0,0,0
