1,4,0.00190754245602305,0.00844533951282415,0,777.593983932059,0,0,0,0,1,0,0,112.507518024883,0,-112.507518024883,0
7,9,0.287853987694175,0.583018956031219,0,25.0406151052913,0,0,0,0,1,0,0,-2.01150215922203,0,2.01150215922203,0
2,10,0.184469446236555,0.207383372342626,0,16.1385569737954,0,0,0,0,1,0,0,-1.7320858244246,0,1.7320858244246,0
4,10,0.000208267292227388,0.00334554068008037,0,689.506291286555,0,0,0,0,1,0,0,162.611177557975,0,-162.611177557975,0
5,10,0.0023370781755631,0.023294703909192,0,899.81317188384,0,0,0,0,1,0,0,-122.098314515111,0,122.098314515111,0
9,10,0.000431600733363922,0.0444914800905365,0,3167.41067760474,0,0,0,0,1,0,0,-38.7807772184398,0,38.7807772184398,0
7,11,0.0209963368832576,0.392066104048588,0,19.7452145423094,0,0,0,0,1,0,0,-1.84050184124421,0,1.84050184124421,0
9,11,0.0253484043814679,0.576071709842133,0,59.4861485196942,0,0,0,0,1,0,0,0.783141221527665,0,-0.783141221527665,0
9,12,0.00302688763075,0.0337164676846062,0,24864.2270006184,0,0,0,0,1,0,0,45.9873842403262,0,-45.9873842403262,0
3,13,0.0249421459538564,0.127778306121828,0,90.9891747783049,0,0,0,0,1,0,0,-5.57357425445706,0,5.57357425445706,0
5,13,0.0103105002848648,0.0410495978245009,0,15733.4813292119,0,0,0,0,1,0,0,-57.7424930556866,0,57.7424930556866,0
9,13,0.00745273192005541,0.125131974503805,0,188.061109476132,0,0,0,0,1,0,0,-10.001250402636,0,10.001250402636,0
7,14,0.00446472811098766,0.029060365798824,0,5880.64375765314,0,0,0,0,1,0,0,39.6140283060728,0,-39.6140283060728,0
12,14,1.07870607402722,0.741908241510296,0,4.28329520935991,0,0,0,0,1,0,0,1.04246029947135,0,-1.04246029947135,0
8,15,0.000375193311214748,0.0401614534508738,0,502.138084947286,0,0,0,0,1,0,0,94.9995308522441,0,-94.9995308522441,0
14,16,0.0525397174529446,0.108730775563011,0,140.223011052212,0,0,0,0,1,0,0,9.31052626501291,0,-9.31052626501291,0
6,18,0.246309313271644,0.565404161483289,0,7.13383138716955,0,0,0,0,1,0,0,1.1329362522362,0,-1.1329362522362,0
11,18,0.0968504947151391,0.125587896961123,0,5.66093073006313,0,0,0,0,1,0,0,-1.05736061971654,0,1.05736061971654,0
12,19,0.00157319646030945,0.00429082574643934,0,1058.37223038239,0,0,0,0,1,0,0,128.608761465485,0,-128.608761465485,0
15,19,0.0049638142494851,0.0627858632697817,0,2735.67989642989,0,0,0,0,1,0,0,-46.5188639947283,0,46.5188639947283,0
4,20,0.0084110555536554,0.0218787865589959,0,95.6317429488771,0,0,0,0,1,0,0,78.4910287299798,0,-78.4910287299798,0
5,20,4.27007713007429e-05,0.00792660006069082,0,848.4660400653,0,0,0,0,1,0,0,-210.806388214824,0,210.806388214824,0
6,20,0.00694362654170253,0.0104805788016568,0,910.810329136606,0,0,0,0,1,0,0,-21.9391468068619,0,21.9391468068619,0
7,20,0.00328107746757443,0.0482325020773567,0,3415.93142945316,0,0,0,0,1,0,0,-35.7620243056065,0,35.7620243056065,0
5,21,0.0031215283813296,0.00262864570048023,0,1105.20731860147,0,0,0,0,1,0,0,219.935906240405,0,-219.935906240405,0
15,21,0.000430170654050555,0.0409509087694887,0,327.861125636444,0,0,0,0,1,0,0,-81.2224586092183,0,81.2224586092183,0
17,21,0.00301713791567624,0.00404739962203042,0,2343.57143523756,0,0,0,0,1,0,0,-142.936226888301,0,142.936226888301,0
19,21,0.0125083688287733,0.329308187035491,0,8.26914569847626,0,0,0,0,1,0,0,-1.23108526985206,0,1.23108526985206,0
5,22,0.00522006936534132,0.0234136830595181,0,1369.34805346443,0,0,0,0,1,0,0,140.85205560541,0,-140.85205560541,0
14,22,0.00903917850020832,0.0582907796728468,0,823.225466627101,0,0,0,0,1,0,0,35.9019602180601,0,-35.9019602180601,0
15,22,0.00258199753727138,0.00325909317179118,0,218.147209212239,0,0,0,0,1,0,0,-186.064542088484,0,186.064542088484,0
16,22,0.0157131568683144,0.11604204536317,0,126.241046843185,0,0,0,0,1,0,0,9.31052626501295,0,-9.31052626501295,0
23,24,3.08202928973747e-05,0.000872969980731079,0,2136.26151016054,0,0,0,0,1,0,0,-941.240101761163,0,941.240101761163,0
19,25,0.0196434910376273,0.0155380544336498,0,186.275919775254,0,0,0,0,1,0,0,-79.9561813283966,0,79.9561813283966,0
21,25,0.00759375886166703,0.0424074039483795,0,408.65852054468,0,0,0,0,1,0,0,-19.7361064710565,0,19.7361064710565,0
20,26,9.50161204125452e-05,0.000448958732919697,0,243.472374407007,0,0,0,0,1,0,0,-188.284444772887,0,188.284444772887,0
24,28,0.000265841469245031,0.00353202098097661,0,2658.44738627614,0,0,0,0,1,0,0,-973.793525734272,0,973.793525734272,0
23,29,0.000162653878806505,0.00114122629925835,0,1067.62523828906,0,0,0,0,1,0,0,698.192754325619,0,-698.192754325619,0
27,29,0.00322269616484517,0.00317138810824831,0,292.301115629126,0,0,0,0,1,0,0,-152.506875834182,0,152.506875834182,0
2,30,0.133533362926635,0.236255760510274,0,14.320844241939,0,0,0,0,1,0,0,1.7320858244246,0,-1.7320858244246,0
20,30,0.150225871093258,0.23373270304503,0,15.6334783346097,0,0,0,0,1,0,0,-1.73208582442459,0,1.73208582442459,0
1,31,0.00144577443029154,0.0108366182498126,0,577.787979612589,0,0,0,0,1,0,0,161.528439776501,0,-161.528439776501,0
23,32,0.000826764503214468,0.00178127766056276,0,1881.12589079357,0,0,0,0,1,0,0,265.314082352241,0,-265.314082352241,0
26,32,0.00133832492642695,0.00288298007192215,0,481.520426846389,0,0,0,0,1,0,0,-188.284444772887,0,188.284444772887,0
6,33,0.00784390059719989,0.107887697352537,0,172.613473407005,0,0,0,0,1,0,0,9.88898413488952,0,-9.88898413488952,0
25,33,0.0119068576007271,0.000995805915499652,0,813.809799159599,0,0,0,0,1,0,0,-115.805477992249,0,115.805477992249,0
27,33,0.00156507094797642,0.0117430382761077,0,420.327069853411,0,0,0,0,1,0,0,95.0631794217776,0,-95.0631794217776,0
6,34,0.00141210871033772,0.0277255146409645,0,215.594037556072,0,0,0,0,1,0,0,10.9172264197361,0,-10.9172264197361,0
29,34,0.000236098310673932,0.00153160467121797,0,572.121491324444,0,0,0,0,1,0,0,545.685878491439,0,-545.685878491439,0
33,34,0.0365449523599779,0.070412961042068,0,181.229864540654,0,0,0,0,1,0,0,-10.8533144355811,0,10.8533144355811,0
3,35,0.0603777932677093,0.119818940759769,0,70.7958842358715,0,0,0,0,1,0,0,5.57357425445705,0,-5.57357425445705,0
31,35,0.00269592271809172,0.00989116262560843,0,426.705626454234,0,0,0,0,1,0,0,161.528439776501,0,-161.528439776501,0
35,36,0.272263270234603,0.583896156653479,0,59.4861485196942,0,0,0,0,1,0,0,1.38777878078145e-15,0,-1.38777878078145e-15,0
8,37,0.000516416140830521,0.00369418669273621,0,1210.81064424204,0,0,0,0,1,0,0,-224.621286075881,0,224.621286075881,0
18,37,0.328154843016782,0.789023706784327,0,59.4861485196942,0,0,0,0,1,0,0,0.0755756325196699,0,-0.0755756325196699,0
27,37,0.000711450349409229,0.0130497985222001,0,2115.96379140818,0,0,0,0,1,0,0,57.4436964124038,0,-57.4436964124038,0
35,37,0.0219188262899122,0.0014928565812241,0,1162.15949047582,0,0,0,0,1,0,0,167.102014030958,0,-167.102014030958,0
