3,577.138544703917,0,0,0,1,0,1,581.29117607956,0,0,0,0,0,0,0,0,0,0,0,0
4,577.248391071869,0,0,0,1,0,1,577.248391071869,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,1,0,0,11.1088770661227,0,0,0,0,0,0,0,0,0,0,0,0
15,3.04238079031303,0,0,0,1,0,1,3.04238079031303,0,0,0,0,0,0,0,0,0,0,0,0
16,31.9907672446684,0,0,0,1,0,1,104.880342941694,0,0,0,0,0,0,0,0,0,0,0,0
18,171.006527244286,0,0,0,1,0,1,171.006527244286,0,0,0,0,0,0,0,0,0,0,0,0
19,118.90159612355,0,0,0,1,0,1,124.774949346279,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,71.0122458700728,0,0,0,0,0,0,0,0,0,0,0,0
32,0,0,0,0,1,0,0,363.89961254978,0,0,0,0,0,0,0,0,0,0,0,0
33,31.5917036394043,0,0,0,1,0,1,54.6188350594604,0,0,0,0,0,0,0,0,0,0,0,0
35,0,0,0,0,1,0,0,303.317782206793,0,0,0,0,0,0,0,0,0,0,0,0
