1,9.33070357135728,0,0,0,1,0,1,51.9749997921935,0,0,0,0,0,0,0,0,0,0,0,0
2,4.92070832562922,0,0,0,1,0,1,121.684117903094,0,0,0,0,0,0,0,0,0,0,0,0
8,310.479812473071,0,0,0,1,0,1,310.479812473071,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,199.075885507553,0,0,0,0,0,0,0,0,0,0,0,0
14,188.479780436443,0,0,0,1,0,1,188.479780436443,0,0,0,0,0,0,0,0,0,0,0,0
18,76.8276793346103,0,0,0,1,0,1,76.8276793346103,0,0,0,0,0,0,0,0,0,0,0,0
22,125.029842631655,0,0,0,1,0,1,125.029842631655,0,0,0,0,0,0,0,0,0,0,0,0
23,327.740672073916,0,0,0,1,0,1,327.740672073916,0,0,0,0,0,0,0,0,0,0,0,0
26,5.31676938243384,0,0,0,1,0,1,75.3508128213446,0,0,0,0,0,0,0,0,0,0,0,0
28,490.417038566243,0,0,0,1,0,1,492.115818173617,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,184.238366370399,0,0,0,0,0,0,0,0,0,0,0,0
31,10.9777496301862,0,0,0,1,0,1,69.4787640692203,0,0,0,0,0,0,0,0,0,0,0,0
32,4.51840737517416,0,0,0,1,0,1,30.6474547761506,0,0,0,0,0,0,0,0,0,0,0,0
33,6.18889602964526,0,0,0,1,0,1,57.2560553473209,0,0,0,0,0,0,0,0,0,0,0,0
