1,1,905.859541433332,0,0,0,0,1,-6.76532723659914,0,0,0,0
2,1,0,0,0,0,0,1,-5.045571493148,0,0,0,0
3,1,346.440795603607,0,0,0,0,1,-7.11385428077416,0,0,0,0
4,1,0,0,0,0,0,1,-5.70412795342332,0,0,0,0
5,1,0,0,0,0,0,1,-5.05849113444968,0,0,0,0
6,1,0,0,0,0,0,1,-4.91916176653037,0,0,0,0
7,2,0,0,0,0,0,1,-4.91209357998134,0,0,0,0
8,1,79.0099930744735,0,0,0,0,1,-4.68409483012328,0,0,0,0
9,1,0,0,0,0,0,1,-6.03538568740518,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,1,0,0,0,0,0,1,-5.165887257168,0,0,0,0
12,2,0,0,0,0,0,1,-4.27649874093225,0,0,0,0
13,1,30.2963893038615,0,0,0,0,1,-6.2978392237256,0,0,0,0
14,2,0,0,0,0,0,1,-3.74313906214797,0,0,0,0
15,1,0,0,0,0,0,1,-5.60353440473219,0,0,0,0
16,1,33.1004527683847,0,0,0,0,1,-6.4401808277903,0,0,0,0
17,2,0,0,0,0,0,1,-4.91427508656062,0,0,0,0
18,1,0,0,0,0,0,1,-4.6072614168547,0,0,0,0
19,1,0,0,0,0,0,1,-3.85832718579119,0,0,0,0
20,2,0,0,0,0,0,1,-4.5279451001465,0,0,0,0
21,2,0,0,0,0,0,1,-5.28036012018346,0,0,0,0
22,2,0,0,0,0,0,1,-4.79638333861836,0,0,0,0
23,2,0,0,0,0,0,1,-4.28413180112246,0,0,0,0
24,1,21.8382739450408,0,0,0,0,1,-5.49287626585928,0,0,0,0
25,2,0,0,0,0,0,1,-5.45822180857263,0,0,0,0
26,1,0,0,0,0,0,1,-5.69126765954352,0,0,0,0
27,1,0,0,0,0,0,1,-6.12760717751495,0,0,0,0
28,1,0,0,0,0,0,1,-5.21437586259584,0,0,0,0
29,1,0,0,0,0,0,1,-4.78851673478377,0,0,0,0
30,1,0,0,0,0,0,1,-5.2845959903979,0,0,0,0
31,1,31.7329946440967,0,0,0,0,1,-5.73541289507047,0,0,0,0
32,2,0,0,0,0,0,1,-5.61407988752066,0,0,0,0
33,1,111.949619057569,0,0,0,0,1,-6.28703275657338,0,0,0,0
34,2,0,0,0,0,0,1,-5.43146549283678,0,0,0,0
35,1,0,0,0,0,0,1,-5.3727807685326,0,0,0,0
36,2,0,0,0,0,0,1,-5.19043487028513,0,0,0,0
37,1,0,0,0,0,0,1,-5.78530599429505,0,0,0,0
