1,2,0,0,0,0,0,1,0.392735523192414,0,0,0,0
2,2,0,0,0,0,0,1,1.15406168882657,0,0,0,0
3,1,694.271429290257,0,0,0,0,1,-1.92163953551197,0,0,0,0
4,1,363.802527155048,0,0,0,0,1,-1.66379277000419,0,0,0,0
5,2,0,0,0,0,0,1,-0.694390775406727,0,0,0,0
6,2,0,0,0,0,0,1,-1.53497535764417,0,0,0,0
7,1,20.0420364411142,0,0,0,0,1,-0.461573055050009,0,0,0,0
8,1,0,0,0,0,0,1,0.745538073495634,0,0,0,0
9,1,0,0,0,0,0,1,-0.202598487701675,0,0,0,0
10,3,0,0,0,0,0,1,0,0,0,0,0
11,1,0,0,0,0,0,1,-0.535411690553199,0,0,0,0
12,1,0,0,0,0,0,1,-0.363879676820067,0,0,0,0
13,1,0,0,0,0,0,1,-0.11297689911464,0,0,0,0
14,1,0,0,0,0,0,1,-0.920981963755211,0,0,0,0
15,1,0,0,0,0,0,1,0.209613038731636,0,0,0,0
16,1,0,0,0,0,0,1,-0.897515686864081,0,0,0,0
17,1,0,0,0,0,0,1,-1.34653281166599,0,0,0,0
18,1,100.324994785412,0,0,0,0,1,-1.64215207462177,0,0,0,0
19,1,0,0,0,0,0,1,-0.347871299019927,0,0,0,0
20,1,30.1728506739308,0,0,0,0,1,-0.816237644048471,0,0,0,0
21,2,0,0,0,0,0,1,-0.987855416495024,0,0,0,0
22,2,0,0,0,0,0,1,-0.406012248108389,0,0,0,0
23,1,0,0,0,0,0,1,-0.772022360845424,0,0,0,0
24,1,28.3995280548579,0,0,0,0,1,-1.56272460106239,0,0,0,0
25,1,0,0,0,0,0,1,-0.113757495712482,0,0,0,0
26,1,85.1916122519474,0,0,0,0,1,-1.2727395737624,0,0,0,0
27,1,0,0,0,0,0,1,-0.864020696007411,0,0,0,0
28,1,0,0,0,0,0,1,-0.629208179441599,0,0,0,0
29,2,0,0,0,0,0,1,-0.501844645423588,0,0,0,0
30,1,227.073465949508,0,0,0,0,1,-1.27625640825523,0,0,0,0
31,2,0,0,0,0,0,1,-0.886745140852421,0,0,0,0
32,2,0,0,0,0,0,1,0.344577527663209,0,0,0,0
33,1,10.9496152282902,0,0,0,0,1,-1.99693257463406,0,0,0,0
34,2,0,0,0,0,0,1,-0.598540372437386,0,0,0,0
35,1,0,0,0,0,0,1,-0.123819866808262,0,0,0,0
36,1,0,0,0,0,0,1,-1.29268301826555,0,0,0,0
37,2,0,0,0,0,0,1,-0.526004483255987,0,0,0,0
