6,561.607614536079,0,0,0,1,0,1,562.080948475886,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,278.323097915768,0,0,0,0,0,0,0,0,0,0,0,0
15,104.989989960346,0,0,0,1,0,1,104.989989960346,0,0,0,0,0,0,0,0,0,0,0,0
17,1.40833112975623,0,0,0,1,0,1,96.6590674619418,0,0,0,0,0,0,0,0,0,0,0,0
18,0,0,0,0,1,0,0,169.57819656464,0,0,0,0,0,0,0,0,0,0,0,0
20,355.760319351623,0,0,0,1,0,1,355.760319351623,0,0,0,0,0,0,0,0,0,0,0,0
22,7.7222578538315,0,0,0,1,0,1,215.438120626212,0,0,0,0,0,0,0,0,0,0,0,0
25,527.788353872935,0,0,0,1,0,1,527.788353872935,0,0,0,0,0,0,0,0,0,0,0,0
33,0.254690879255027,0,0,0,1,0,1,14.599190240246,0,0,0,0,0,0,0,0,0,0,0,0
34,0.307541501631485,0,0,0,1,0,1,20.8699713868209,0,0,0,0,0,0,0,0,0,0,0,0
37,0.388960744904745,0,0,0,1,0,1,20.1138643698112,0,0,0,0,0,0,0,0,0,0,0,0
