2,555.262615305066,0,0,0,1,0,1,557.712306430937,0,0,0,0,0,0,0,0,0,0,0,0
5,0,0,0,0,1,0,0,184.39596140689,0,0,0,0,0,0,0,0,0,0,0,0
17,0,0,0,0,1,0,0,292.994855561943,0,0,0,0,0,0,0,0,0,0,0,0
20,429.440115648598,0,0,0,1,0,1,429.440115648598,0,0,0,0,0,0,0,0,0,0,0,0
21,13.5192647975007,0,0,0,1,0,1,42.6203457058992,0,0,0,0,0,0,0,0,0,0,0,0
23,165.571680396794,0,0,0,1,0,1,171.413569799392,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0,0,0,1,0,0,72.0765482219291,0,0,0,0,0,0,0,0,0,0,0,0
28,365.793896103033,0,0,0,1,0,1,365.793896103033,0,0,0,0,0,0,0,0,0,0,0,0
30,0.670319364539818,0,0,0,1,0,1,45.3424551199489,0,0,0,0,0,0,0,0,0,0,0,0
36,29.9701682148342,0,0,0,1,0,1,38.7158189758021,0,0,0,0,0,0,0,0,0,0,0,0
