1,1,0,0,0,0,0,1,-1.38090136276303,0,0,0,0
2,2,0,0,0,0,0,1,-1.18208058580493,0,0,0,0
3,1,0,0,0,0,0,1,-1.74590544167681,0,0,0,0
4,1,0,0,0,0,0,1,-2.55002197585895,0,0,0,0
5,3,0,0,0,0,0,1,0,0,0,0,0
6,2,0,0,0,0,0,1,-1.71125699458868,0,0,0,0
7,2,0,0,0,0,0,1,-2.77915173713061,0,0,0,0
8,1,0,0,0,0,0,1,-1.07991241111913,0,0,0,0
9,2,0,0,0,0,0,1,-3.10219209902261,0,0,0,0
10,1,53.8302298077812,0,0,0,0,1,-2.28076470818628,0,0,0,0
11,1,0,0,0,0,0,1,-3.44861249449405,0,0,0,0
12,1,434.76720117516,0,0,0,0,1,-3.43686635167986,0,0,0,0
13,1,12.7900265464346,0,0,0,0,1,-1.53889382606417,0,0,0,0
14,2,0,0,0,0,0,1,-3.4453948476991,0,0,0,0
15,1,237.38369397766,0,0,0,0,1,-2.38489289074371,0,0,0,0
16,2,0,0,0,0,0,1,-0.613312120313222,0,0,0,0
17,1,0,0,0,0,0,1,-1.72984461287251,0,0,0,0
18,1,0,0,0,0,0,1,-2.39771552763354,0,0,0,0
19,1,0,0,0,0,0,1,-0.696806587678327,0,0,0,0
20,1,0,0,0,0,0,1,-1.64662130502836,0,0,0,0
21,1,262.036458427783,0,0,0,0,1,-3.90803841004427,0,0,0,0
22,1,0,0,0,0,0,1,-1.55031965845265,0,0,0,0
23,1,0,0,0,0,0,1,-3.43336510849465,0,0,0,0
24,1,150.105783528102,0,0,0,0,1,-2.81034903662551,0,0,0,0
25,1,0,0,0,0,0,1,-1.28124829961028,0,0,0,0
26,1,0,0,0,0,0,1,-1.24498296600823,0,0,0,0
27,2,0,0,0,0,0,1,-0.170477740851044,0,0,0,0
28,1,0,0,0,0,0,1,-1.46189776236039,0,0,0,0
29,1,0,0,0,0,0,1,-2.63505903351599,0,0,0,0
30,1,196.230727537185,0,0,0,0,1,-2.67169445226184,0,0,0,0
31,1,0,0,0,0,0,1,-2.03848152697914,0,0,0,0
32,1,0,0,0,0,0,1,-2.47055222539796,0,0,0,0
33,1,213.083938830261,0,0,0,0,1,-3.93805755325478,0,0,0,0
34,2,0,0,0,0,0,1,-0.0416034140475087,0,0,0,0
35,2,0,0,0,0,0,1,-1.09351833633784,0,0,0,0
36,1,0,0,0,0,0,1,-2.67776933824409,0,0,0,0
37,1,0,0,0,0,0,1,-1.71331735454679,0,0,0,0
