1,1,0,0,0,0,0,1,-0.261762411133194,0,0,0,0
2,2,0,0,0,0,0,1,0.598895265874968,0,0,0,0
3,1,0,0,0,0,0,1,-0.0909403016032315,0,0,0,0
4,1,0,0,0,0,0,1,-0.27380921695383,0,0,0,0
5,2,0,0,0,0,0,1,-0.251667608484148,0,0,0,0
6,1,0,0,0,0,0,1,-0.0406910917469098,0,0,0,0
7,1,0,0,0,0,0,1,-0.263187096089482,0,0,0,0
8,1,0,0,0,0,0,1,-0.430631256410212,0,0,0,0
9,2,0,0,0,0,0,1,0.0935301669597332,0,0,0,0
10,1,0,0,0,0,0,1,-0.0728662400634715,0,0,0,0
11,1,0,0,0,0,0,1,-0.136724149046097,0,0,0,0
12,1,679.034581005678,0,0,0,0,1,-0.163464306852144,0,0,0,0
13,1,0,0,0,0,0,1,-0.704637763369106,0,0,0,0
14,3,0,0,0,0,0,1,0,0,0,0,0
15,1,0,0,0,0,0,1,-0.116226183979104,0,0,0,0
16,2,0,0,0,0,0,1,0.687536616590666,0,0,0,0
17,1,381.208013430261,0,0,0,0,1,-1.59830435139378,0,0,0,0
18,1,148.52857619872,0,0,0,0,1,-0.741883807450136,0,0,0,0
19,2,0,0,0,0,0,1,-0.384222859063986,0,0,0,0
20,1,0,0,0,0,0,1,-0.860552837737559,0,0,0,0
21,2,0,0,0,0,0,1,-0.0833305443089088,0,0,0,0
22,1,0,0,0,0,0,1,-1.04313861500739,0,0,0,0
23,1,0,0,0,0,0,1,-1.11610454578587,0,0,0,0
24,1,0,0,0,0,0,1,-1.27228253515524,0,0,0,0
25,1,0,0,0,0,0,1,-1.36270582061147,0,0,0,0
26,2,0,0,0,0,0,1,-0.95403856047788,0,0,0,0
27,2,0,0,0,0,0,1,-0.229375909688134,0,0,0,0
28,1,0,0,0,0,0,1,-0.261762411133194,0,0,0,0
29,2,0,0,0,0,0,1,-0.261762411133194,0,0,0,0
30,1,27.5495955277621,0,0,0,0,1,-0.510051858873404,0,0,0,0
31,1,0,0,0,0,0,1,-1.22297068695502,0,0,0,0
32,1,56.4867326360595,0,0,0,0,1,-1.0724166952577,0,0,0,0
33,2,0,0,0,0,0,1,-0.383190985265072,0,0,0,0
34,2,0,0,0,0,0,1,0.216809661972508,0,0,0,0
35,2,0,0,0,0,0,1,0.494361724410608,0,0,0,0
36,1,0,0,0,0,0,1,-0.144578397836936,0,0,0,0
37,1,267.420561031885,0,0,0,0,1,-0.408407934631751,0,0,0,0
