2,0,0,0,0,1,0,0,259.653295397351,0,0,0,0,0,0,0,0,0,0,0,0
3,396.608944533873,0,0,0,1,0,1,503.423487717553,0,0,0,0,0,0,0,0,0,0,0,0
4,329.659872459065,0,0,0,1,0,1,329.659872459065,0,0,0,0,0,0,0,0,0,0,0,0
7,0,0,0,0,1,0,0,156.60518290251,0,0,0,0,0,0,0,0,0,0,0,0
13,8.67211931862228,0,0,0,1,0,1,105.578977879279,0,0,0,0,0,0,0,0,0,0,0,0
15,23.7128611919626,0,0,0,1,0,1,23.7128611919626,0,0,0,0,0,0,0,0,0,0,0,0
17,8.42705427479684,0,0,0,1,0,1,9.91956402845704,0,0,0,0,0,0,0,0,0,0,0,0
28,177.265716803974,0,0,0,1,0,1,177.265716803974,0,0,0,0,0,0,0,0,0,0,0,0
29,354.269350536744,0,0,0,1,0,1,354.269350536744,0,0,0,0,0,0,0,0,0,0,0,0
33,100.514909661331,0,0,0,1,0,1,100.514909661331,0,0,0,0,0,0,0,0,0,0,0,0
35,44.1033139518413,0,0,0,1,0,1,44.1033139518413,0,0,0,0,0,0,0,0,0,0,0,0
36,116.993917098157,0,0,0,1,0,1,116.993917098157,0,0,0,0,0,0,0,0,0,0,0,0
