5,0,0,0,0,1,0,0,265.643803025109,0,0,0,0,0,0,0,0,0,0,0,0
13,492.793842323231,0,0,0,1,0,1,492.793842323231,0,0,0,0,0,0,0,0,0,0,0,0
19,591.990182303774,0,0,0,1,0,1,598.256068882752,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,191.948179222516,0,0,0,0,0,0,0,0,0,0,0,0
22,122.861484284325,0,0,0,1,0,1,122.861484284325,0,0,0,0,0,0,0,0,0,0,0,0
25,100.602439159117,0,0,0,1,0,1,114.146990982574,0,0,0,0,0,0,0,0,0,0,0,0
26,0,0,0,0,1,0,0,215.081547703743,0,0,0,0,0,0,0,0,0,0,0,0
32,89.0154760395587,0,0,0,1,0,1,89.0154760395587,0,0,0,0,0,0,0,0,0,0,0,0
33,44.1138303038289,0,0,0,1,0,1,63.7412281603026,0,0,0,0,0,0,0,0,0,0,0,0
34,0,0,0,0,1,0,0,212.712499602117,0,0,0,0,0,0,0,0,0,0,0,0
