1,2,0,0,0,0,0,1,0.600249962115885,0,0,0,0
2,1,0,0,0,0,0,1,-2.76770824559808,0,0,0,0
3,1,369.539837824581,0,0,0,0,1,-4.42331426697655,0,0,0,0
4,2,0,0,0,0,0,1,-1.54116462119156,0,0,0,0
5,1,0,0,0,0,0,1,-2.08642678468547,0,0,0,0
6,1,0,0,0,0,0,1,-0.47441792543573,0,0,0,0
7,1,0,0,0,0,0,1,-1.38694420908187,0,0,0,0
8,3,0,0,0,0,0,1,0,0,0,0,0
9,2,0,0,0,0,0,1,-0.798164741860524,0,0,0,0
10,2,0,0,0,0,0,1,0.691891282854733,0,0,0,0
11,1,0,0,0,0,0,1,-1.7882824225445,0,0,0,0
12,1,6.73932802267892,0,0,0,0,1,-3.04261249318255,0,0,0,0
13,1,0,0,0,0,0,1,-2.40256738659168,0,0,0,0
14,2,0,0,0,0,0,1,-1.75428240024089,0,0,0,0
15,1,453.235989139821,0,0,0,0,1,-3.04679900932992,0,0,0,0
16,1,160.906580252065,0,0,0,0,1,-2.20661635113461,0,0,0,0
17,2,0,0,0,0,0,1,-0.541970754219438,0,0,0,0
18,2,0,0,0,0,0,1,-2.26111397864651,0,0,0,0
19,1,0,0,0,0,0,1,-2.7250676739199,0,0,0,0
20,1,0,0,0,0,0,1,-1.91863967607038,0,0,0,0
21,2,0,0,0,0,0,1,-1.97548978582684,0,0,0,0
22,1,26.8659178656285,0,0,0,0,1,-1.40046083732587,0,0,0,0
23,1,0,0,0,0,0,1,-2.92521037363983,0,0,0,0
24,2,0,0,0,0,0,1,-2.11039484886828,0,0,0,0
25,2,0,0,0,0,0,1,-2.23030088606316,0,0,0,0
26,1,0,0,0,0,0,1,-2.1737826074149,0,0,0,0
27,1,54.199406970976,0,0,0,0,1,-2.54828500204997,0,0,0,0
28,1,0,0,0,0,0,1,-2.08218034659549,0,0,0,0
29,2,0,0,0,0,0,1,-2.32959045995858,0,0,0,0
30,1,0,0,0,0,0,1,-2.22874470452841,0,0,0,0
31,1,0,0,0,0,0,1,-1.37803734020751,0,0,0,0
32,1,217.559563997789,0,0,0,0,1,-3.00275377884143,0,0,0,0
33,1,0,0,0,0,0,1,-1.30702737238457,0,0,0,0
34,1,0,0,0,0,0,1,-1.35932867052275,0,0,0,0
35,1,0,0,0,0,0,1,-2.24844524116975,0,0,0,0
36,1,0,0,0,0,0,1,-0.0209305305338799,0,0,0,0
37,1,123.737002057565,0,0,0,0,1,-1.99167661990624,0,0,0,0
