1,448.178318683955,0,0,0,1,0,1,452.246492797754,0,0,0,0,0,0,0,0,0,0,0,0
6,326.828667374047,0,0,0,1,0,1,326.828667374047,0,0,0,0,0,0,0,0,0,0,0,0
7,355.393783384105,0,0,0,1,0,1,355.393783384105,0,0,0,0,0,0,0,0,0,0,0,0
8,28.7461471443296,0,0,0,1,0,1,168.533791474538,0,0,0,0,0,0,0,0,0,0,0,0
9,6.23227355754104,0,0,0,1,0,1,133.150384121415,0,0,0,0,0,0,0,0,0,0,0,0
13,0,0,0,0,1,0,0,210.152334749795,0,0,0,0,0,0,0,0,0,0,0,0
18,11.0125851397628,0,0,0,1,0,1,103.871615468308,0,0,0,0,0,0,0,0,0,0,0,0
20,0,0,0,0,1,0,0,52.0313824113301,0,0,0,0,0,0,0,0,0,0,0,0
24,21.7966333798852,0,0,0,1,0,1,120.857248865037,0,0,0,0,0,0,0,0,0,0,0,0
27,19.2628920356011,0,0,0,1,0,1,100.358660448759,0,0,0,0,0,0,0,0,0,0,0,0
36,342.776759131139,0,0,0,1,0,1,342.776759131139,0,0,0,0,0,0,0,0,0,0,0,0
