2,660.091717643777,0,0,0,1,0,1,831.767378549563,0,0,0,0,0,0,0,0,0,0,0,0
10,412.827213995377,0,0,0,1,0,1,412.827213995377,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,81.7280661512181,0,0,0,0,0,0,0,0,0,0,0,0
15,0,0,0,0,1,0,0,377.414464415869,0,0,0,0,0,0,0,0,0,0,0,0
19,36.5831800363677,0,0,0,1,0,1,42.6713092192916,0,0,0,0,0,0,0,0,0,0,0,0
21,14.7463252959408,0,0,0,1,0,1,14.7463252959408,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,144.927910305314,0,0,0,0,0,0,0,0,0,0,0,0
23,34.1833104301463,0,0,0,1,0,1,58.322139864895,0,0,0,0,0,0,0,0,0,0,0,0
29,7.45803992477661,0,0,0,1,0,1,7.45803992477661,0,0,0,0,0,0,0,0,0,0,0,0
33,57.49835593824,0,0,0,1,0,1,57.49835593824,0,0,0,0,0,0,0,0,0,0,0,0
34,336.839916565745,0,0,0,1,0,1,336.839916565745,0,0,0,0,0,0,0,0,0,0,0,0
