6,21.2215178474954,0,0,0,1,0,1,48.7820089410475,0,0,0,0,0,0,0,0,0,0,0,0
9,885.677721445502,0,0,0,1,0,1,886.326094620025,0,0,0,0,0,0,0,0,0,0,0,0
10,545.786783716182,0,0,0,1,0,1,545.786783716182,0,0,0,0,0,0,0,0,0,0,0,0
11,21.9576887754423,0,0,0,1,0,1,21.9576887754423,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0,0,0,1,0,0,88.831973715283,0,0,0,0,0,0,0,0,0,0,0,0
19,44.3253013615155,0,0,0,1,0,1,83.1070886654807,0,0,0,0,0,0,0,0,0,0,0,0
22,0,0,0,0,1,0,0,459.739561209966,0,0,0,0,0,0,0,0,0,0,0,0
24,0.259661700553049,0,0,0,1,0,1,4.8629922646482,0,0,0,0,0,0,0,0,0,0,0,0
25,0,0,0,0,1,0,0,109.145550543373,0,0,0,0,0,0,0,0,0,0,0,0
30,40.999384983698,0,0,0,1,0,1,40.999384983698,0,0,0,0,0,0,0,0,0,0,0,0
