2,835.288897844447,0,0,0,1,0,1,836.105920679031,0,0,0,0,0,0,0,0,0,0,0,0
7,80.8299859145716,0,0,0,1,0,1,95.9345945313333,0,0,0,0,0,0,0,0,0,0,0,0
11,0,0,0,0,1,0,0,210.656782163608,0,0,0,0,0,0,0,0,0,0,0,0
12,0,0,0,0,1,0,0,65.427785281521,0,0,0,0,0,0,0,0,0,0,0,0
19,508.195194911827,0,0,0,1,0,1,508.195194911827,0,0,0,0,0,0,0,0,0,0,0,0
21,0,0,0,0,1,0,0,104.10124043727,0,0,0,0,0,0,0,0,0,0,0,0
22,80.837540759683,0,0,0,1,0,1,80.837540759683,0,0,0,0,0,0,0,0,0,0,0,0
23,18.6050831343653,0,0,0,1,0,1,24.9486134586201,0,0,0,0,0,0,0,0,0,0,0,0
30,0,0,0,0,1,0,0,372.040014741941,0,0,0,0,0,0,0,0,0,0,0,0
32,16.5838171050295,0,0,0,1,0,1,36.1927105047961,0,0,0,0,0,0,0,0,0,0,0,0
37,19.8875401604433,0,0,0,1,0,1,30.7838663939179,0,0,0,0,0,0,0,0,0,0,0,0
