5,8,0.32245791819126,0.374403598688851,0,32.7198059869744,0,0,0,0,1,0,0,-2.77555756156289e-15,0,2.77555756156289e-15,0
6,8,0.00930622026365211,0.168378447210718,0,565.268240237468,0,0,0,0,1,0,0,28.5898769445273,0,-28.5898769445273,0
7,10,0.00198188773656578,0.0157541615325367,0,229.073305754995,0,0,0,0,1,0,0,-66.3759704090378,0,66.3759704090378,0
2,11,0.0137842108774534,0.0394267365549519,0,5.99473561712739,0,0,0,0,1,0,0,-1.92707351083658,0,1.92707351083658,0
3,11,0.006210541792793,0.0291694965328559,0,8.84292178383934,0,0,0,0,1,0,0,1.92707351083659,0,-1.92707351083659,0
7,12,0.00386643178608784,0.00774136111780464,0,348.170405427454,0,0,0,0,1,0,0,148.315197823169,0,-148.315197823169,0
8,12,0.000646501285633852,0.00590035832553346,0,287.738845537858,0,0,0,0,1,0,0,229.678469746917,0,-229.678469746917,0
6,14,0.00997327126458392,0.187463700218934,0,370.15110796636,0,0,0,0,1,0,0,19.7493620231435,0,-19.7493620231435,0
9,14,0.0471638999517751,0.230551991984134,0,14.4824513840288,0,0,0,0,1,0,0,-2.15798363445965,0,2.15798363445965,0
13,18,0.000522020797730612,0.00887026760180885,0,123.794145662457,0,0,0,0,1,0,0,-95.2015690559922,0,95.2015690559922,0
7,19,0.00494576925757686,0.0276511456110229,0,171.371745497075,0,0,0,0,1,0,0,-59.9850448621906,0,59.9850448621906,0
13,19,0.00120211575917968,0.00727792301273624,0,233.142363027313,0,0,0,0,1,0,0,-210.026718127101,0,210.026718127101,0
13,20,0.0604663605700117,0.103311416222231,0,47.2208089263698,0,0,0,0,1,0,0,6.00047646228423,0,-6.00047646228423,0
16,21,0.000768703500552965,0.0128997283346037,0,447.5024781238,0,0,0,0,1,0,0,-72.7217513175844,0,72.7217513175844,0
17,21,0.00182271213843081,0.0171009321468879,0,347.661521618498,0,0,0,0,1,0,0,72.7217513175843,0,-72.7217513175843,0
12,22,0.00326551427693358,0.303285712648801,0,115.837998510468,0,0,0,0,1,0,0,7.38392574695833,0,-7.38392574695833,0
19,24,0.00119116039607601,0.0380552983070235,0,8459.45913426662,0,0,0,0,1,0,0,30.2979041889215,0,-30.2979041889215,0
20,24,0.00175465319438275,0.0328564054556094,0,775.202846957889,0,0,0,0,1,0,0,-30.2979041889216,0,30.2979041889216,0
20,25,0.000710739578010683,0.0328953210877069,0,3959.02690557601,0,0,0,0,1,0,0,47.0578277115491,0,-47.0578277115491,0
22,25,0.000206951438760921,0.0286838046887135,0,1333.48298256095,0,0,0,0,1,0,0,-47.057827711549,0,47.057827711549,0
16,26,0.0113540260507109,0.00392497613336008,0,231.48410218227,0,0,0,0,1,0,0,134.540466357329,0,-134.540466357329,0
22,26,0.00188463177255426,0.0213664682269949,0,288.496726707372,0,0,0,0,1,0,0,-68.5682772652292,0,68.5682772652292,0
20,27,0.0591115294247511,0.126337311258514,0,162.149163458984,0,0,0,0,1,0,0,-10.7594470603433,0,10.7594470603433,0
23,27,0.113891867750975,0.323142533679642,0,182.451301407278,0,0,0,0,1,0,0,10.7594470603433,0,-10.7594470603433,0
23,28,0.0290436378448181,0.0659657174829913,0,957.314399696491,0,0,0,0,1,0,0,35.8910558156757,0,-35.8910558156757,0
3,29,4.25989040151463e-05,0.00325442755249006,0,1293.94821423544,0,0,0,0,1,0,0,287.048339573563,0,-287.048339573563,0
8,29,5.50058308627036e-05,0.00754970570742134,0,1043.22027343687,0,0,0,0,1,0,0,-201.08859280239,0,201.08859280239,0
18,29,6.10685845402268e-05,0.00873226332174658,0,772.351469803985,0,0,0,0,1,0,0,-85.9597467711729,0,85.9597467711729,0
23,30,0.00375990723388844,0.0312594981144046,0,4293.91059048143,0,0,0,0,1,0,0,-46.650502876019,0,46.650502876019,0
16,31,0.0394880527926131,0.996222641222522,0,39.869543751033,0,0,0,0,1,0,0,3.94640409742106,0,-3.94640409742106,0
3,32,0.000175690900700315,0.00198971227090079,0,570.580357781629,0,0,0,0,1,0,0,-248.339225430369,0,248.339225430369,0
4,33,0.0054663198559251,0.110112156227449,0,675.940326423823,0,0,0,0,1,0,0,-32.537496038931,0,32.537496038931,0
6,33,0.0201511165683352,0.0630411513420385,0,108.038657799524,0,0,0,0,1,0,0,-48.3392389676708,0,48.3392389676708,0
30,33,0.000219613192533389,0.0485246435707934,0,1236.06800837255,0,0,0,0,1,0,0,-46.650502876019,0,46.650502876019,0
1,34,2.0091335964064e-05,8.71011598523596e-05,0,2921.76423505413,0,0,0,0,1,0,0,1208.12666805014,0,-1208.12666805014,0
32,34,6.70056268678956e-05,0.00159872355881096,0,671.776162730471,0,0,0,0,1,0,0,-248.339225430369,0,248.339225430369,0
2,35,0.00139059467470608,0.0310413204927126,0,11.1405611380361,0,0,0,0,1,0,0,1.92707351083659,0,-1.92707351083659,0
14,35,0.000483189051367562,0.00412642957414659,0,1055.16302065055,0,0,0,0,1,0,0,-278.37582275641,0,278.37582275641,0
15,35,0.00906325601717066,0.00639707122842499,0,559.868725856988,0,0,0,0,1,0,0,-179.663634616545,0,179.663634616545,0
17,35,0.00387962413226752,0.0231034408129861,0,388.738550278611,0,0,0,0,1,0,0,-72.7217513175844,0,72.7217513175844,0
19,35,0.00499858967238569,0.00266403452929545,0,520.637125904511,0,0,0,0,1,0,0,-303.561150762411,0,303.561150762411,0
34,35,0.000129591934695884,0.00112853973343333,0,1743.64940963629,0,0,0,0,1,0,0,959.787442619776,0,-959.787442619776,0
4,36,0.00810675734796605,0.100227522493957,0,1061.88651780874,0,0,0,0,1,0,0,32.5374960389309,0,-32.5374960389309,0
9,36,0.0603298579904932,0.184963596191806,0,13.0333638243274,0,0,0,0,1,0,0,-2.1801626482738,0,2.1801626482738,0
16,36,0.0272676301453227,0.079585793182216,0,1632.20555886646,0,0,0,0,1,0,0,-32.9059774858224,0,32.9059774858224,0
18,36,0.0048238028633279,0.355440115637286,0,2.11011669348491,0,0,0,0,1,0,0,-0.702839489032554,0,0.702839489032554,0
19,36,0.00516558488936803,0.133562889372214,0,28.8045403480355,0,0,0,0,1,0,0,3.25148358419778,0,-3.25148358419778,0
7,37,0.067256955461185,0.0328094077380346,0,420.838602448645,0,0,0,0,1,0,0,-21.9541825519405,0,21.9541825519405,0
18,37,0.0797624030625848,0.0115812370128937,0,386.308430855487,0,0,0,0,1,0,0,21.9541825519404,0,-21.9541825519404,0
